t,x_s1,x_s2,x_s3,x_s_d1,x_s_d2,x_s_d3,propellers_rpms1,propellers_rpms2,propellers_rpms3,propellers_rpms4,rollRad,pitchRad,yawRad,v_s1,v_s2,v_s3,v_s_d1,v_s_d2,v_s_d3,insideCount
10.62,-2.99999666213989,1.64379906654358,3.04444432258606,-3.00000071525574,1.64379715919495,3.044442653656,2129.595,2129.126,2127.988,2128.457,0.000387059670174494,45.0000076293945,-0.000180835530045442,-1.0037494575954E-05,-4.41569773101946E-06,-2.17593660636339E-05,0,0,0,0
10.64,-2.99999713897705,1.643798828125,3.0444438457489,-3.00000071525574,1.64379715919495,3.044442653656,2130.522,2129.46,2127.06,2128.122,0.00211993348784745,45.0000076293945,-0.000841757166199386,-8.69266114023048E-06,-3.92746687793988E-06,-1.97773060790496E-05,0,0,0,0
10.66,-2.99999713897705,1.643798828125,3.04444336891174,-3.00000071525574,1.64379715919495,3.044442653656,2130.413,2129.43,2127.168,2128.15,0.00233142240904272,45.0000076293945,-0.000913319352548569,-1.48890785567346E-06,-8.37221250549192E-07,-1.78919326572213E-05,0,0,0,0
10.68,-2.99999666213989,1.64379906654358,3.04444313049316,-3.00000071525574,1.64379715919495,3.044442653656,2129.51,2129.06,2128.069,2128.519,0.00111575669143349,45.0000076293945,-0.000422472454374656,6.34635352980695E-06,2.55123654824274E-06,-1.60549025167711E-05,0,0,0,0
10.7,-2.99999642372131,1.64379906654358,3.04444289207458,-3.00000071525574,1.64379715919495,3.044442653656,2128.311,2128.584,2129.266,2128.991,-0.000731624779291451,45.0000076293945,0.000305738823954016,1.01002642622916E-05,4.20892092733993E-06,-1.42881881401991E-05,0,0,0,0
10.72,-2.99999570846558,1.64379930496216,3.04444265365601,-3.00000071525574,1.64379715919495,3.044442653656,2127.398,2128.257,2130.176,2129.316,-0.00215478450991213,45.0000076293945,0.000854725716635585,7.58596524974564E-06,3.14180533678154E-06,-1.25961860248935E-05,0,0,0,0
10.74,-2.99999570846558,1.64379930496216,3.04444241523743,-3.00000071525574,1.64379715919495,3.044442653656,2127.518,2128.295,2130.053,2129.276,-0.00235479604452848,45.0000076293945,0.000937040138524026,3.23736003338126E-07,-5.36915649718139E-08,-1.10272385427379E-05,0,0,0,0
10.76,-2.99999642372131,1.64379906654358,3.04444217681885,-3.00000071525574,1.64379715919495,3.044442653656,2128.13,2128.52,2129.439,2129.049,-0.00143809244036674,45.0000076293945,0.000587406160775572,-7.65185905038379E-06,-3.50354525835428E-06,-9.62089870881755E-06,0,0,0,0
10.78,-2.99999666213989,1.64379906654358,3.04444193840027,-3.00000071525574,1.64379715919495,3.044442653656,2129.039,2128.86,2128.529,2128.707,5.85946872888599E-05,45.0000076293945,4.55384088127175E-06,-1.25459773698822E-05,-5.55591759621166E-06,-8.3200347944512E-06,0,0,0,0
10.8,-2.99999666213989,1.64379906654358,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2129.885,2129.197,2127.681,2128.369,0.00133355963043869,45.0000076293945,-0.00051111273933202,-1.24056550703244E-05,-5.4331312639988E-06,-7.07190838511451E-06,0,0,0,0
10.82,-2.99999713897705,1.643798828125,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2129.955,2129.262,2127.609,2128.302,0.0016394667327404,45.0000076293945,-0.000663430080749094,-7.92086848377949E-06,-3.47140326084627E-06,-5.90728359384229E-06,0,0,0,0
10.84,-2.99999713897705,1.643798828125,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2129.26,2128.999,2128.301,2128.562,0.000914454518351704,45.0000076293945,-0.000393268681364134,-2.31926424021367E-06,-1.15299417302595E-06,-4.80418611914502E-06,0,0,0,0
10.86,-2.99999713897705,1.643798828125,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2128.548,2128.705,2129.011,2128.854,-0.000230209538131021,45.0000076293945,6.89796361257322E-05,8.4991688709124E-07,8.66120899445377E-08,-3.82414327759761E-06,0,0,0,0
10.88,-2.99999713897705,1.643798828125,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2127.959,2128.453,2129.597,2129.104,-0.00116851064376533,45.0000076293945,0.000465172925032675,1.54106260197295E-07,-3.37307199060888E-07,-2.95836548502848E-06,0,0,0,0
10.9,-2.99999713897705,1.643798828125,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2127.913,2128.42,2129.641,2129.134,-0.00138402334414423,45.0000076293945,0.000574578705709428,-3.78104368792265E-06,-2.03883541871619E-06,-2.22003723138187E-06,0,0,0,0
10.92,-2.99999713897705,1.64379870891571,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2128.357,2128.588,2129.196,2128.965,-0.000837029772810638,45.0000076293945,0.000369445857359096,-8.52310768095776E-06,-3.99179316445952E-06,-1.58718444254191E-06,0,0,0,0
10.94,-2.99999761581421,1.64379835128784,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2128.97,2128.858,2128.58,2128.693,8.01449859864078E-05,45.0000076293945,-1.86095655863028E-06,-1.14642434709822E-05,-5.17584931003512E-06,-9.89490217762068E-07,0,0,0,0
10.96,-2.99999761581421,1.64379858970642,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2129.327,2129.01,2128.222,2128.539,0.000828554388135672,45.0000076293945,-0.000302872475003824,-1.12420584628126E-05,-4.98581812280463E-06,-5.19245418217906E-07,0,0,0,0
10.98,-2.99999809265137,1.64379835128784,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2129.555,2129.026,2127.993,2128.522,0.00109177560079843,45.0000076293945,-0.000397521071135998,-8.49388925416861E-06,-3.74621731680236E-06,-1.10528020513811E-07,0,0,0,0
11,-2.99999809265137,1.64379835128784,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2129.065,2128.911,2128.483,2128.636,0.000671360525302589,45.0000076293945,-0.000270164775429294,-4.89203466713661E-06,-2.07977655009017E-06,2.49846465294468E-07,0,0,0,0
11.02,-2.99999809265137,1.64379835128784,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2128.688,2128.759,2128.859,2128.788,-1.30721718960558E-06,45.0000076293945,-2.19119337998563E-05,-2.61163245340867E-06,-1.14714964638551E-06,5.88246905408596E-07,0,0,0,0
11.04,-2.99999809265137,1.64379835128784,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2128.306,2128.609,2129.24,2128.937,-0.000595858553424478,45.0000076293945,0.000212677681702189,-2.56485100180726E-06,-1.23193183299009E-06,8.82699225712713E-07,0,0,0,0
11.06,-2.99999809265137,1.64379835128784,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2128.247,2128.57,2129.298,2128.975,-0.000776129250880331,45.0000076293945,0.000301823776680976,-4.5178003347246E-06,-2.18794184547733E-06,1.1683619050018E-06,0,0,0,0
11.08,-2.99999833106995,1.64379799365997,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2128.489,2128.651,2129.055,2128.894,-0.000490717065986246,45.0000076293945,0.000211745253182016,-7.13732924850774E-06,-3.35152708430542E-06,1.37931283461512E-06,0,0,0,0
11.1,-2.99999856948853,1.64379823207855,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2128.79,2128.804,2128.753,2128.74,4.80785747640766E-05,45.0000076293945,1.39623143695644E-05,-8.86224461282836E-06,-4.02979867430986E-06,1.56389489802677E-06,0,0,0,0
11.12,-2.99999856948853,1.64379787445068,3.04444169998169,-3.00000071525574,1.64379715919495,3.044442653656,2129.191,2128.835,2128.352,2128.708,0.000572692661080509,45.0000076293945,-0.000157294969540089,-8.78038554219529E-06,-3.90408285966259E-06,1.71331851106515E-06,0,0,0,0
